"Lat","Lon","USeasonal","BSeasonal","Colour","Constancy","Contigency","Predictability","InterAnnual","Annual","IntraAnnual","Synoptic","TrendLinear","Trend","Avg","Std"
30.6000000000001,-81.3200000000002,0.102538408190894,0.0930021189548808,1.62034576507084,0.202135789273778,0.086187865346067,0.288323654619845,0.0964863466121898,0.308464385866878,0.258953538926007,0.0203166233900102,-0.000137583200772664,-0.000138835519064675,30.8054922637263,3.34435653078256
30.6000000000001,-81.2800000000002,0.0926112311020569,0.0847613757444585,1.62567354953031,0.217750423068186,0.0721812026510134,0.289931625719199,0.100960265765618,0.304527071255468,0.25630167211157,0.0215640200386594,-0.000129736439749864,-0.000132085521403857,31.207500755967,3.1813489450546
30.6000000000001,-81.2400000000002,0.0922502273933225,0.0844588768028728,1.65373854928718,0.227047757121478,0.0638319663815544,0.290879723503032,0.10397173253899,0.302442609250667,0.256603587068645,0.0260003596645738,-0.000123311185862923,-0.000126640901795024,31.6502841608402,3.0185018466938
30.6000000000001,-81.2000000000002,0.0952232672657238,0.0869441602564317,1.67497374758914,0.249490077115717,0.0646221760136651,0.314112253129382,0.105203598689934,0.301749524548303,0.25690960662328,0.0284900071856941,-0.000119221768062951,-0.000123424002113393,32.0772514186597,2.89758297973352
30.6000000000001,-81.1600000000002,0.0978444400417203,0.0891241386056498,1.70276441960072,0.262352129206575,0.0696227972170207,0.331974926423596,0.106620118620193,0.300900697635895,0.260877994798712,0.0312183537829814,-0.000115884130432114,-0.00012068067397526,32.4835798416253,2.77631653607453
30.6000000000001,-81.1200000000002,0.0990961724260813,0.0901615117149777,1.72010125555689,0.269371562358295,0.067845030730296,0.337216593088591,0.108041273105444,0.301194905311691,0.266114320764954,0.0323902278072803,-0.000113171143869602,-0.000118206956485774,32.8505273419925,2.64724097067931
30.6000000000001,-81.0800000000002,0.0973870110282512,0.0887444539160343,1.73417425642768,0.274045172271244,0.0688312287884003,0.342876401059644,0.107762603163555,0.299125753790697,0.274685509446791,0.0337059776643134,-0.000111753442145158,-0.000116956917046227,33.1999752373854,2.51864443791693
30.6000000000001,-81.0400000000002,0.092993136096772,0.0850811711671523,1.73857922249648,0.279956952943673,0.0708993088067117,0.350856261750384,0.107003126070587,0.296846906302124,0.281932537253474,0.0343665943205423,-0.000107866811754746,-0.000112833031552776,33.5068951022229,2.39002519520632
30.6000000000001,-81.0000000000002,0.0871008234263891,0.0801221207356458,1.75308169777682,0.27962756102494,0.0729533794515591,0.352580940476499,0.104734531197448,0.29516409537539,0.288770395788231,0.0349840918848705,-0.000102949351961915,-0.000107486527535347,33.7930672766579,2.25569176436822
30.6000000000001,-80.9600000000002,0.080336796775124,0.0743627330059798,1.73735134750458,0.287110062028043,0.0719648695396471,0.35907493156769,0.103330855471046,0.292573233346318,0.296364317592203,0.0344843052173748,-9.64690601988155e-05,-0.000100557009035599,34.044235722356,2.12977280134444
30.6000000000001,-80.9200000000002,0.0710424385700803,0.0663301807768954,1.73990486268525,0.293251245806919,0.0654545952959023,0.358705841102821,0.100967243929712,0.28762971903329,0.303393889612336,0.0340386452101351,-9.08389905474506e-05,-9.44873612899691e-05,34.2726326660447,2.00200831354766
30.6000000000001,-80.8800000000002,0.0615028561017697,0.0579394165057934,1.76246322083256,0.305377607994888,0.0607437030761179,0.366121311071006,0.0984735640598104,0.28252012162612,0.310911564320582,0.0334359076768069,-8.53463094089993e-05,-8.85379617307629e-05,34.4803598274637,1.88597236318008
30.6000000000001,-80.8400000000002,0.0520861179583221,0.0495074662323274,1.78175717016088,0.332371368738711,0.0580141557763514,0.390385524515062,0.0957136747190113,0.273609198841829,0.318269185780211,0.0333199509753509,-7.91775683962606e-05,-8.19457116431035e-05,34.668678384173,1.76896414749957
30.6000000000001,-80.8000000000002,0.0429371883327019,0.0411694863439894,1.80669735224972,0.349283850814538,0.0574917515806641,0.406775602395202,0.0924381871101028,0.267254558746506,0.325613533763746,0.0343025824693514,-7.10062686292004e-05,-7.33262118468684e-05,34.8362854295987,1.66147070796312
30.6000000000001,-80.7600000000002,0.0341899456838287,0.0330596384411972,1.80613329154528,0.355095459112764,0.070845383558729,0.425940842671493,0.0875635986677115,0.259021151476101,0.335867033166833,0.0346050345698327,-6.15394925615521e-05,-6.35243996220885e-05,34.9842824089563,1.54906531840326
30.6000000000001,-80.7200000000002,0.0271209090237203,0.0264047871924823,1.80020370606962,0.379348863432034,0.0624655467752991,0.441814410207333,0.0816543647163089,0.251783193088688,0.344974433846933,0.0369952819174998,-5.01492585053277e-05,-5.18126054345077e-05,35.1131593700262,1.44405681405142
30.6000000000001,-80.6800000000002,0.0218881764699408,0.021419346043862,1.77362480301461,0.393949849505853,0.0649412066143851,0.458891056120238,0.0761234466797036,0.241672214468873,0.351560141746672,0.0392327517667488,-3.97511213544018e-05,-4.10944198793729e-05,35.223818980495,1.34358690253776
30.6000000000001,-80.6400000000002,0.0187647833418784,0.0184191519462656,1.71858326204806,0.405879877517755,0.0647388111918507,0.470618688709606,0.072388908876055,0.234428860978885,0.3541356799979,0.0404319701054954,-3.01740027919928e-05,-3.11849078607014e-05,35.3179440786471,1.24349505650868
30.6000000000001,-80.6000000000002,0.0202112918402119,0.0198108881972436,1.66514434907107,0.420342075775281,0.0721946387280397,0.492536714503321,0.0696715686484209,0.228885907868951,0.356873070808211,0.0427145134039765,-2.03421360264455e-05,-2.09935437028153e-05,35.404698867272,1.1393871649443
30.6000000000001,-80.5600000000002,0.0253628532507669,0.0247354906317871,1.64439286647893,0.42567884549583,0.0827327145855249,0.508411560081355,0.0669224856192219,0.224765283643431,0.357006670010538,0.0461212399931463,-1.11974753403484e-05,-1.14629525569433e-05,35.4835350554875,1.04658898711663
30.6000000000001,-80.5200000000002,0.034810949213432,0.0336399119470973,1.66990282892767,0.42897893940866,0.0853840248865157,0.514362964295176,0.0653736380408469,0.224885753493858,0.35557987570294,0.0467910019537121,NA,-3.00114147805847e-06,35.5542477432335,0.95560183141239
30.6000000000001,-80.4800000000002,0.0489655127185246,0.0466798118001271,1.63981407806775,0.430702204787044,0.0956178887753745,0.526320093562418,0.0646935890355547,0.230610222734935,0.343841487493217,0.046669946029887,NA,4.32629808438594e-06,35.6118965705356,0.880038450095302
30.6000000000001,-80.4400000000002,0.0683829381111013,0.0640060185086839,1.59799248641696,0.4245712895339,0.109030355967575,0.533601645501475,0.0635250540296436,0.239905155449451,0.333043343815878,0.0472170060617749,1.0227647345697e-05,1.06966591773724e-05,35.6576594076488,0.815335975106774
30.6000000000001,-80.4000000000002,0.0990639758326803,0.0901348583985994,1.51821408074827,0.406368970855248,0.119116520764641,0.525485491619889,0.063800645859196,0.257390604735839,0.310967154019199,0.047129808734475,1.47285276108933e-05,1.53718562439117e-05,35.6962926908202,0.748305434072803
30.6000000000001,-80.3600000000002,0.142811492361497,0.124965047443119,1.49189041199334,0.35728568860861,0.137797094723248,0.495082783331858,0.0672932308072349,0.279533292396205,0.280154138794967,0.0437423043210909,1.98951218993373e-05,2.07005422452368e-05,35.7265478471615,0.690738469852219
30.6000000000001,-80.3200000000002,0.206517044872561,0.171167946404251,1.44557361186178,0.292782142971528,0.157012400639273,0.4497945436108,0.0721147725716606,0.309100568908002,0.249734390979986,0.0414543001671024,2.44144720302963e-05,2.54243164221432e-05,35.7462312264025,0.648314153903208
30.6000000000001,-80.2800000000002,0.305086004903031,0.233766973024662,1.36841495998311,0.209930214788244,0.182116615871187,0.392046830659431,0.0822593951182139,0.358807443987069,0.214602319340178,0.033130301205814,2.88367652463626e-05,3.00617534747013e-05,35.7548978226062,0.620838183192196
30.6000000000001,-80.2400000000002,0.45729200186001,0.313795726097684,1.34252520984559,0.206893827272693,0.200173244330144,0.407067071602837,0.09548500174241,0.421543491295833,0.17422893023902,0.0273857204608348,3.29050559797206e-05,3.43695156640574e-05,35.7530349048243,0.606902424459556
30.6000000000001,-80.2000000000002,0.651995866702854,0.39467160895756,1.33690055135568,0.200866897034286,0.212997795070158,0.413864692104444,0.110184288080817,0.482183025638429,0.144006787940413,0.0229970503226986,3.63718889850751e-05,3.80598862303119e-05,35.7501182386882,0.606735257015278
30.6000000000001,-80.1600000000002,0.874024621576898,0.466389081292566,1.32546169186348,0.212273096243133,0.226676417674092,0.438949513917226,0.126523157746346,0.544165837879354,0.117727843434171,0.0169618228465866,3.89984799340372e-05,4.08294343800641e-05,35.7491801235251,0.6020269248564
30.6000000000001,-80.1200000000002,0.99654728131079,0.499135327592407,1.34058417230415,0.217714696387862,0.238177340931307,0.455892037319169,0.135801263798795,0.577330429420013,0.104410558235711,0.0135651091472334,3.91701951873336e-05,4.10714943339314e-05,35.7510413642736,0.596429635745032
30.6000000000001,-80.0800000000002,0.983870074512519,0.495934732396363,1.29419049615308,0.226231767138318,0.249143640744496,0.475375407882814,0.136278423232794,0.575355549780049,0.101674876739653,0.0142404753180713,3.74793200006205e-05,3.93607905743357e-05,35.759987679493,0.589402831885271
30.6000000000001,-80.0400000000002,0.91962278039363,0.479064319191428,1.27005115206484,0.227307369536669,0.253587990257049,0.480895359793718,0.134325438220722,0.560174250602938,0.104589275356166,0.0157153938028674,3.51523084988076e-05,3.69061000740353e-05,35.7797344123489,0.573500257626783
30.6000000000001,-80.0000000000002,0.824178564754594,0.451808052500316,1.25815302884041,0.223114308862976,0.244406639001738,0.467520947864714,0.130419937516946,0.533118387611102,0.111532873781566,0.0168837839486853,3.25713489162066e-05,3.41729784301632e-05,35.8050477086958,0.551739393126762
30.6000000000001,-79.9600000000002,0.70792201009927,0.414493171182988,1.24340340899707,0.221844598084426,0.241083198691133,0.462927796775559,0.124114461310346,0.495295719889589,0.122631127982083,0.0193673880653568,3.00122744023274e-05,3.14359624186467e-05,35.834689312471,0.522927705129291
30.6000000000001,-79.9200000000002,0.603698551997016,0.376441414906347,1.22067271135735,0.207602472885654,0.22032403344608,0.427926506331735,0.117544286015577,0.455856520691607,0.134537627780237,0.0215934330582293,2.75822596480068e-05,2.880908974491e-05,35.8640801515824,0.489222461515993
30.6000000000001,-79.8800000000002,0.51370432240724,0.33936900014284,1.17246874314904,0.231911830425575,0.205025184832081,0.436937015257656,0.110562243018657,0.417825145631981,0.146088534704989,0.0229660263829008,2.5489785454046e-05,2.65225817214804e-05,35.8918826405375,0.454987923377838
30.6000000000001,-79.8400000000002,0.442811939106007,0.306908978990278,1.15327337899421,0.259392847747993,0.17631206159752,0.435704909345513,0.104474089898141,0.385408849725188,0.154203640646593,0.0234773941842891,2.37856260163337e-05,2.46392626485773e-05,35.9160219589389,0.420375283729197
30.6000000000001,-79.8000000000002,0.384139000257127,0.277529207822167,1.11923558035605,0.276886511643915,0.164092400478659,0.440978912122574,0.100474599707383,0.3571398073715,0.159736219062517,0.0236707805266526,2.25195161269002e-05,2.32230000888192e-05,35.9372147505377,0.387869479057562
30.6000000000001,-79.7600000000002,0.338283298292254,0.252774056676885,1.08702286868631,0.295532425284536,0.155718489279148,0.451250914563683,0.0985726229764995,0.333561785251933,0.16328536156592,0.0236715507464026,2.1479937051663e-05,2.20602383253621e-05,35.9546076531136,0.359131388975915
30.6000000000001,-79.7200000000002,0.302310146922272,0.232133756798806,1.05468630261022,0.302340410355542,0.140458624910831,0.442799035266373,0.0988283806376076,0.315055368325852,0.164804033679128,0.0233020453315339,2.06438058665043e-05,2.11313025082988e-05,35.9691409551485,0.334405608259155
30.6000000000001,-79.6800000000002,0.273695261346425,0.214882844941341,1.03205873515013,0.301886079971347,0.13133795339675,0.433224033368097,0.10122923345039,0.299938845460856,0.165873926210937,0.0228678709406416,1.97771896267969e-05,2.01978384182333e-05,35.9816688691741,0.311202025979008
30.6000000000001,-79.6400000000002,0.25122833210691,0.200785360801312,1.02736106442206,0.292391305103223,0.114309912096558,0.40670121719978,0.103680564440105,0.288545293174,0.166419892015904,0.0227790087070589,1.8946822449656e-05,1.93174378283355e-05,35.9926358670266,0.290755835493088
30.6400000000001,-81.4000000000002,0.177815287133094,0.150970435751358,1.54633192838527,0.151567312619567,0.134600845125618,0.286168157745185,0.0920256752744963,0.315501739269448,0.251759125705211,0.0272562485779141,-0.000144628570031806,-0.000144238863745797,30.127294694459,3.96636408517366
30.6400000000001,-81.3600000000002,0.154766626519184,0.134024159483806,1.58617582361022,0.193062739518489,0.111550382780792,0.304613122299281,0.0966119617153931,0.328304532628286,0.256785993773521,0.023289874432243,-0.000142163792070476,-0.00014306765485609,30.4823434841777,3.56974813734265
30.6400000000001,-81.3200000000002,0.135726979618089,0.119506696639125,1.65006174003958,0.199040859375789,0.100140429508346,0.299181288884135,0.10090078932337,0.33094419991398,0.255380245292781,0.0204745826243652,-0.000140760535665867,-0.000142841060033419,30.7974981209123,3.36365613293572
30.6400000000001,-81.2800000000002,0.122222528208335,0.108911134054195,1.70624997647557,0.217959557520356,0.0857482441067426,0.303707801627098,0.104237769555628,0.329772487929037,0.253105466137307,0.0206449418139325,-0.00013666298862262,-0.000139667610625353,31.19129531117,3.19133080238186
30.6400000000001,-81.2400000000002,0.118407721555166,0.105871695333539,1.73567587264604,0.230922590287528,0.0766601628715594,0.307582753159087,0.107014783387084,0.324602073053138,0.249703615694809,0.0242502067077566,-0.000128546667426548,-0.000132538182813804,31.6242709114833,3.02254505598818
30.6400000000001,-81.2000000000002,0.11942518149501,0.106684380045405,1.73103406264734,0.255871430790023,0.069522297425755,0.325393728215778,0.108482075374956,0.321777549024993,0.248530354992506,0.0279515955261466,-0.000124074787109674,-0.000129007982380414,32.0440066269518,2.89706998719102
30.6400000000001,-81.1600000000002,0.121397393520008,0.108255462534069,1.728285522915,0.264146514189883,0.0820635994293132,0.346210113619196,0.110359849111753,0.320791126797455,0.250363788581566,0.0300201779267203,-0.000117143306166776,-0.000122536581019096,32.4535501757777,2.76247625559684
30.6400000000001,-81.1200000000002,0.119479039726143,0.106727357535315,1.72566943686717,0.268467192143272,0.0764616243728268,0.344928816516099,0.109989620180911,0.317043231251529,0.257353361265717,0.0316676095111171,-0.000113909621427846,-0.000119443979865221,32.8163495533776,2.64152259339955
30.6400000000001,-81.0800000000002,0.117853018641526,0.105428009475474,1.72082836869188,0.274762708526647,0.0750866151482769,0.349849323674924,0.108787586397037,0.316891895072761,0.263667533846234,0.0322543052789449,-0.000110610264113613,-0.000116270409939352,33.152378894051,2.52046315962003
30.6400000000001,-81.0400000000002,0.113142399145356,0.101642340847158,1.72221423523201,0.27529140056998,0.0720903869703244,0.347381787540305,0.107065769402179,0.3132772035696,0.271679223124236,0.0333471818877754,-0.000108350760087476,-0.000113790546336434,33.4518420388331,2.39376872422303
30.6400000000001,-81.0000000000002,0.107129732162642,0.0967634858413365,1.76131654936493,0.273487385452015,0.0771803673201109,0.350667752772126,0.10578392986213,0.308388671946337,0.2794595552315,0.0339685872069391,-0.000103526801134857,-0.000108656240454741,33.7298583532388,2.26952817655477
